datetime,open,high,low,close,volume
2020-02-21T06:00:00+0000,65.87,65.94,64.98,65.15,12322660.0
2020-02-24T06:00:00+0000,62.94,63.52,62.6,62.91,17507184.0
2020-02-25T06:00:00+0000,63.46,63.595,61.085,61.23,29219856.0
2020-02-26T06:00:00+0000,61.595,62.165,60.59,60.745,24720774.0
2020-02-27T06:00:00+0000,59.5,60.74,58.26,58.29,35434320.0
2020-02-28T06:00:00+0000,56.4,58.0,56.265,57.915,41234212.0
2020-03-02T06:00:00+0000,58.09,59.91,57.275,59.905,19022450.0
2020-03-03T06:00:00+0000,60.08,60.87,57.9,58.455,29548528.0
2020-03-04T06:00:00+0000,59.37,60.525,58.725,60.475,14684820.0
2020-03-05T06:00:00+0000,59.03,59.415,57.77,58.22,14599676.0
2020-03-06T06:00:00+0000,56.445,57.635,56.085,57.325,16654940.0
2020-03-09T05:00:00+0000,53.04,55.35,51.75,53.715,16829740.0
2020-03-10T05:00:00+0000,55.605,56.685,53.685,56.685,21939284.0
2020-03-11T05:00:00+0000,55.135,55.41,53.07,53.585,15255116.0
2020-03-12T05:00:00+0000,49.535,51.335,47.625,48.17,19961652.0
2020-03-13T05:00:00+0000,50.8,51.185,47.985,51.15,16074152.0
2020-03-16T05:00:00+0000,45.525,47.925,44.32,44.67,16817800.0
2020-03-17T05:00:00+0000,45.67,47.365,43.1225,46.39,27134092.0
2020-03-18T05:00:00+0000,43.41,44.56,40.8689,43.725,27657758.0
2020-03-19T05:00:00+0000,43.54,46.53,42.095,45.25,14884250.0
2020-03-20T05:00:00+0000,45.78,47.235,43.83,43.905,25783436.0
2020-03-23T05:00:00+0000,43.43,44.655,42.33,43.765,15308338.0
2020-03-24T05:00:00+0000,46.17,47.9475,45.975,47.87,20747380.0
2020-03-25T05:00:00+0000,48.72,50.535,47.515,48.71,19997892.0
2020-03-26T05:00:00+0000,49.24,51.05,49.005,50.725,12991122.0
2020-03-27T05:00:00+0000,49.18,50.32,48.445,49.025,10262290.0
2020-03-30T05:00:00+0000,49.32,50.245,48.4625,50.05,13320520.0
2020-03-31T05:00:00+0000,49.615,50.345,48.91,49.04,10304666.0
2020-04-01T05:00:00+0000,47.175,47.975,46.435,46.85,13516802.0
2020-04-02T05:00:00+0000,46.575,47.74,45.99,47.025,11997648.0
2020-04-03T05:00:00+0000,46.74,46.975,45.615,46.205,10360108.0
2020-04-06T05:00:00+0000,47.895,50.315,47.895,50.05,10607832.0
2020-04-07T05:00:00+0000,52.365,52.7525,50.685,50.795,14018186.0
2020-04-08T05:00:00+0000,51.415,52.605,51.045,52.395,8330964.0
2020-04-09T05:00:00+0000,53.15,54.22,52.82585,53.34,10645812.0
2020-04-13T05:00:00+0000,53.13,53.525,52.325,53.325,6823438.0
2020-04-14T05:00:00+0000,54.44,55.515,54.185,55.41,11489400.0
2020-04-15T05:00:00+0000,54.035,54.57,53.54,54.195,7617522.0
2020-04-16T05:00:00+0000,54.42,55.5,53.9,54.845,9218382.0
2020-04-17T05:00:00+0000,56.18,56.6,55.485,56.465,8767844.0
2020-04-20T05:00:00+0000,55.85,56.595,55.38505,55.48,6826132.0
2020-04-21T05:00:00+0000,54.555,54.915,53.62,54.04,8655818.0
2020-04-22T05:00:00+0000,55.045,55.59,54.735,55.205,6771380.0
2020-04-23T05:00:00+0000,55.48,56.01,54.99,55.19,8259110.0
2020-04-24T05:00:00+0000,55.76,56.375,55.2475,56.125,5828996.0
2020-04-27T05:00:00+0000,56.7,57.545,56.645,57.175,8239342.0
2020-04-28T05:00:00+0000,58.245,58.45,57.11,57.4,9458880.0
2020-04-29T05:00:00+0000,58.515,59.105,58.19,58.665,9997590.0
2020-04-30T05:00:00+0000,58.24,58.65,57.6994,58.3,10107056.0
2020-05-01T05:00:00+0000,56.51,56.97,55.685,56.12,12553216.0
2020-05-04T05:00:00+0000,55.38,56.45,55.06,56.425,9213808.0
2020-05-05T05:00:00+0000,57.175,57.345,56.51,56.63,9093682.0
2020-05-06T05:00:00+0000,57.0,57.24,56.5375,56.62,7810028.0
2020-05-07T05:00:00+0000,57.325,57.795,57.29875,57.51,10667190.0
2020-05-08T05:00:00+0000,58.245,58.685,57.925,58.63,7873176.0
2020-05-11T05:00:00+0000,58.12,58.98,58.04,58.5,8087224.0
2020-05-12T05:00:00+0000,58.75,58.885,57.19,57.22,11944796.0
2020-05-13T05:00:00+0000,57.135,57.46,55.675,56.235,13362168.0
2020-05-14T05:00:00+0000,55.545,57.1,55.03,57.075,11436746.0
2020-05-15T05:00:00+0000,56.61,57.75,56.42,57.74,12556512.0
2020-05-18T05:00:00+0000,59.32,60.199,59.26,59.925,10234074.0
2020-05-19T05:00:00+0000,59.795,60.705,59.565,59.71,10513670.0
2020-05-20T05:00:00+0000,60.695,60.7094,60.115,60.49,7708272.0
2020-05-21T05:00:00+0000,60.64,61.035,59.97,60.705,9117192.0
2020-05-22T05:00:00+0000,60.68,60.78,60.15,60.615,7642048.0
2020-05-26T05:00:00+0000,62.22,62.375,61.485,61.575,9128520.0
2020-05-27T05:00:00+0000,62.31,62.64,61.05,62.63,11531258.0
2020-05-28T05:00:00+0000,62.815,63.04,61.7025,61.87,7293962.0
2020-05-29T05:00:00+0000,61.85,62.32,61.375,62.095,13015992.0
2020-06-01T05:00:00+0000,62.17,62.91,62.12,62.685,6662554.0
2020-06-02T05:00:00+0000,62.965,63.22,62.64,63.22,8453372.0
2020-06-03T05:00:00+0000,63.53,64.615,63.53,64.415,11062130.0
2020-06-04T05:00:00+0000,64.265,64.655,63.75,64.09,9971558.0
2020-06-05T05:00:00+0000,65.615,65.99435,65.29,65.625,11689322.0
2020-06-08T05:00:00+0000,66.005,66.65,66.005,66.625,7004908.0
2020-06-09T05:00:00+0000,66.04,66.475,65.62,66.105,8689832.0
2020-06-10T05:00:00+0000,66.365,66.375,65.415,65.485,7784460.0
2020-06-11T05:00:00+0000,63.385,64.33,61.905,62.055,13735568.0
2020-06-12T05:00:00+0000,63.72,63.94,61.4,62.67,11989514.0
2020-06-15T05:00:00+0000,61.295,63.465,60.96,63.265,9992994.0
2020-06-16T05:00:00+0000,65.19,65.27,63.295,64.595,10166888.0
2020-06-17T05:00:00+0000,64.865,65.085,64.265,64.425,6350428.0
2020-06-18T05:00:00+0000,64.175,64.535,63.9,64.19,5533504.0
2020-06-19T05:00:00+0000,64.995,65.12,63.485,63.69,13383902.0
2020-06-22T05:00:00+0000,63.435,64.25,63.15,64.195,5675768.0
2020-06-23T05:00:00+0000,64.885,65.105,64.505,64.7,7347608.0
2020-06-24T05:00:00+0000,64.315,64.545,62.49,63.275,11962954.0
2020-06-25T05:00:00+0000,63.01,63.43,62.385,63.36,9769348.0
2020-06-26T05:00:00+0000,63.34,63.475,61.77,61.875,11497010.0
2020-06-29T05:00:00+0000,62.15,63.1,61.465,63.05,7822660.0
2020-06-30T05:00:00+0000,63.0,64.1475,62.8065,63.855,6729876.0
2020-07-01T05:00:00+0000,63.945,64.765,63.895,64.5,11172814.0
2020-07-02T05:00:00+0000,65.47,65.825,64.59,64.755,7328518.0
2020-07-06T05:00:00+0000,65.72,66.32,65.555,66.29,7115898.0
2020-07-07T05:00:00+0000,65.98,66.19,65.14,65.25,6893262.0
2020-07-08T05:00:00+0000,65.365,65.96,65.06,65.945,5479922.0
2020-07-09T05:00:00+0000,66.175,66.22,64.81,65.87,6224788.0
2020-07-10T05:00:00+0000,65.91,66.705,65.475,66.655,12912706.0
2020-07-13T05:00:00+0000,67.255,68.25,65.625,65.81,13282540.0
2020-07-14T05:00:00+0000,65.485,66.505,64.715,66.465,11474096.0
2020-07-15T05:00:00+0000,67.4,67.615,66.46,67.415,7505724.0
2020-07-16T05:00:00+0000,66.87,67.425,66.64,67.235,6049364.0
2020-07-17T05:00:00+0000,67.495,67.495,66.6798,66.92,6189314.0
2020-07-20T05:00:00+0000,66.97,68.165,66.805,67.99,5471606.0
2020-07-21T05:00:00+0000,68.52,68.615,67.845,68.095,5315808.0
