datetime,open,high,low,close,volume
2024-06-04T05:00:00+0000,450.5,457.71,449.21,455.3,1834972.0
2024-06-05T05:00:00+0000,457.55,463.015,457.5,461.68,1678887.0
2024-06-06T05:00:00+0000,461.82,464.52,457.01,458.1,1597964.0
2024-06-07T05:00:00+0000,455.44,461.16,454.5,454.91,1736189.0
2024-06-10T05:00:00+0000,452.33,455.36,450.3,453.55,1698631.0
2024-06-11T05:00:00+0000,451.04,451.855,443.38,444.27,1938237.0
2024-06-12T05:00:00+0000,455.6,457.64,446.19,448.7,1733049.0
2024-06-13T05:00:00+0000,446.73,448.32,442.15,446.35,1849094.0
2024-06-14T05:00:00+0000,441.99,448.23,439.15,446.46,1559064.0
2024-06-17T05:00:00+0000,445.1,450.78,443.39,450.18,1531648.0
2024-06-18T05:00:00+0000,449.57,457.69,448.51,457.43,1798377.0
2024-06-20T05:00:00+0000,458.0,460.41,455.24,458.05,2080573.0
2024-06-21T05:00:00+0000,458.68,458.8,449.9,450.18,3919230.0
2024-06-24T05:00:00+0000,451.25,463.52,450.0,462.09,1882184.0
2024-06-25T05:00:00+0000,459.46,464.08,456.75,457.38,1633414.0
2024-06-26T05:00:00+0000,455.41,457.93,452.45,455.86,2131737.0
2024-06-27T05:00:00+0000,449.78,449.78,442.8,445.96,2835198.0
2024-06-28T05:00:00+0000,450.1,457.34,449.53,452.32,3839657.0
2024-07-01T05:00:00+0000,454.51,464.02,454.01,463.66,1850463.0
2024-07-02T05:00:00+0000,461.51,466.27,459.6,465.61,1491787.0
2024-07-03T05:00:00+0000,469.04,469.8899,465.82,467.92,993915.0
2024-07-05T05:00:00+0000,467.47,467.58,460.13,464.75,1594040.0
2024-07-08T05:00:00+0000,467.65,474.86,464.04,464.82,2214374.0
2024-07-09T05:00:00+0000,465.6,479.3,461.58,472.83,4525354.0
2024-07-10T05:00:00+0000,472.51,479.86,469.85,478.89,1946041.0
2024-07-11T05:00:00+0000,480.0,483.16,476.27,479.23,2252304.0
2024-07-12T05:00:00+0000,480.93,483.44,478.1,479.88,2727751.0
2024-07-15T05:00:00+0000,480.25,493.0,476.307,492.23,3568195.0
2024-07-16T05:00:00+0000,494.0,506.59,491.99,503.02,3981658.0
2024-07-17T05:00:00+0000,503.0,509.475,499.43,502.18,3909113.0
2024-07-18T05:00:00+0000,499.52,503.69,484.22,486.21,3320237.0
2024-07-19T05:00:00+0000,489.12,492.6,483.19,484.93,2032670.0
2024-07-22T05:00:00+0000,484.56,489.47,482.3808,487.04,1792477.0
2024-07-23T05:00:00+0000,487.08,495.81,486.28,492.15,2020493.0
2024-07-24T05:00:00+0000,489.26,495.99,485.82,486.7,1598598.0
2024-07-25T05:00:00+0000,486.05,496.11,483.23,491.71,1489796.0
2024-07-26T05:00:00+0000,495.72,504.0,495.65,499.03,2249857.0
2024-07-29T05:00:00+0000,500.42,502.0,491.0601,492.72,1599475.0
2024-07-30T05:00:00+0000,498.31,509.47,498.3,505.67,2642528.0
2024-07-31T05:00:00+0000,504.86,517.26,504.86,509.03,2658903.0
2024-08-01T05:00:00+0000,510.0,514.0191,494.68,500.12,4006779.0
2024-08-02T05:00:00+0000,491.1,494.46,467.21,470.64,6115462.0
2024-08-05T05:00:00+0000,447.59,463.183,437.37,459.02,4177225.0
2024-08-06T05:00:00+0000,461.01,475.25,457.43,470.22,2209283.0
2024-08-07T05:00:00+0000,479.39,488.55,472.57,473.01,2587633.0
2024-08-08T05:00:00+0000,477.87,487.725,477.155,485.77,1936684.0
2024-08-09T05:00:00+0000,485.02,492.0,482.2,490.26,1622719.0
2024-08-12T05:00:00+0000,490.26,492.87,483.75,485.5,1839468.0
2024-08-13T05:00:00+0000,490.29,493.27,486.47,491.94,1243798.0
2024-08-14T05:00:00+0000,492.9,499.35,488.4,498.7,1545768.0
2024-08-15T05:00:00+0000,505.0,506.91,498.26,499.02,1732298.0
2024-08-16T05:00:00+0000,497.05,504.905,497.0,504.26,1587216.0
2024-08-19T05:00:00+0000,505.0,507.78,501.86,504.68,1028042.0
2024-08-20T05:00:00+0000,503.87,504.1557,496.5,497.34,2122653.0
2024-08-21T05:00:00+0000,499.5,500.78,494.0325,496.46,917087.0
2024-08-22T05:00:00+0000,497.0,499.7,494.79,497.75,944020.0
2024-08-23T05:00:00+0000,502.75,512.44,499.845,509.42,1751832.0
2024-08-26T05:00:00+0000,512.34,513.5,505.32,507.87,1084335.0
2024-08-27T05:00:00+0000,507.84,511.4797,506.59,507.26,977917.0
2024-08-28T05:00:00+0000,506.6,508.37,498.47,503.33,1568072.0
2024-08-29T05:00:00+0000,506.0,513.24,501.14,510.1,1566250.0
2024-08-30T05:00:00+0000,507.83,511.185,505.17,510.25,1839064.0
2024-09-03T05:00:00+0000,507.47,509.7,485.4,487.46,2373571.0
2024-09-04T05:00:00+0000,486.7,496.195,486.7,490.64,1509436.0
2024-09-05T05:00:00+0000,493.58,495.768,483.07,487.88,1828331.0
2024-09-06T05:00:00+0000,486.6,495.41,477.06,479.61,1995561.0
2024-09-09T05:00:00+0000,485.53,494.28,483.3895,488.57,1714183.0
2024-09-10T05:00:00+0000,489.13,489.2,461.57,467.13,3583073.0
2024-09-11T05:00:00+0000,463.98,471.89,457.48,471.17,2426457.0
2024-09-12T05:00:00+0000,471.3,474.34,465.4,474.06,1482197.0
2024-09-13T05:00:00+0000,475.99,482.1,475.5,478.99,1794645.0
2024-09-16T05:00:00+0000,481.43,487.38,479.49,485.16,1500456.0
2024-09-17T05:00:00+0000,488.0,489.73,481.8,485.39,1444884.0
2024-09-18T05:00:00+0000,485.4,492.99,481.7737,484.58,1699498.0
2024-09-19T05:00:00+0000,494.74,506.41,493.46,503.83,3060671.0
2024-09-20T05:00:00+0000,500.19,502.05,495.475,498.43,4452617.0
2024-09-23T05:00:00+0000,498.21,501.4,495.2201,497.41,953191.0
2024-09-24T05:00:00+0000,497.59,499.56,494.1,498.02,1035466.0
2024-09-25T05:00:00+0000,498.5,502.0,490.395,491.14,1763943.0
2024-09-26T05:00:00+0000,494.0,498.4,492.48,496.92,1378145.0
2024-09-27T05:00:00+0000,498.97,505.4,495.86,498.51,1420298.0
2024-09-30T05:00:00+0000,494.89,496.515,488.9,495.11,1603079.0
2024-10-01T05:00:00+0000,494.575,494.575,484.61,490.17,1528568.0
2024-10-02T05:00:00+0000,491.17,494.85932,487.95,491.99,1445116.0
2024-10-03T05:00:00+0000,489.93,490.505,484.2,486.1,1290719.0
2024-10-04T05:00:00+0000,495.64,496.31,486.0,495.16,1721821.0
2024-10-07T05:00:00+0000,494.63,499.01,490.79,494.62,1173326.0
2024-10-08T05:00:00+0000,497.0,498.34,492.78,496.57,1296762.0
2024-10-09T05:00:00+0000,498.2,506.27,495.25,505.18,1695949.0
2024-10-10T05:00:00+0000,506.31,506.8,499.59,503.72,1309042.0
2024-10-11T05:00:00+0000,508.0,517.97,507.8,516.3,2409660.0
2024-10-14T05:00:00+0000,517.65,523.07,515.51,522.75,2174891.0
2024-10-15T05:00:00+0000,538.8,540.51,515.51,522.38,4525395.0
2024-10-16T05:00:00+0000,530.0,536.22,525.975,529.86,2649018.0
2024-10-17T05:00:00+0000,531.24,535.29,528.23,529.0,2123514.0
2024-10-18T05:00:00+0000,529.39,530.765,526.87,528.5,1779315.0
2024-10-21T05:00:00+0000,528.0,529.85,517.0,517.8,1752085.0
2024-10-22T05:00:00+0000,515.61,519.63,512.94,518.3,1587978.0
2024-10-23T05:00:00+0000,515.8,520.0,513.4,517.2,1263151.0
2024-10-24T05:00:00+0000,519.0,525.0,518.2001,524.5,2058176.0
2024-10-25T05:00:00+0000,528.05,528.8,510.74,512.6,1633203.0
2024-10-28T05:00:00+0000,515.4,524.59,514.975,523.58,1687386.0
2024-10-29T05:00:00+0000,521.18,527.24,521.0,524.28,1281786.0
2024-10-30T05:00:00+0000,523.4,530.785,523.07,524.4,1441947.0
2024-10-31T05:00:00+0000,522.44,525.0,514.5301,517.79,2061658.0
2024-11-01T05:00:00+0000,520.0,526.64,517.04,519.35,1625284.0
2024-11-04T06:00:00+0000,518.0,518.05,510.51,511.47,1798045.0
2024-11-05T06:00:00+0000,513.0,527.46,512.6,526.96,2169936.0
2024-11-06T06:00:00+0000,567.3,598.605,566.1,595.98,8042841.0
2024-11-07T06:00:00+0000,590.0,595.0,581.5232,582.17,4475600.0
2024-11-08T06:00:00+0000,586.42,595.15,581.3,589.26,2713956.0
2024-11-11T06:00:00+0000,598.9,607.15,596.165,602.34,2510802.0
2024-11-12T06:00:00+0000,598.05,602.09,591.47,592.59,2392850.0
2024-11-13T06:00:00+0000,594.63,603.5499,592.65,594.22,1763195.0
2024-11-14T06:00:00+0000,600.0,601.53,586.24,588.61,1670468.0
